SMILES,VINA,QED,MULTI,Molecular Weight
CC(C)CC[C@H]1N=C(N2CCC(c3cccc(C4=CN=NC4)c3)CC2)Nc2cc3c(cc21)CCC3,-8.881,0.5088279405488854,-1.212273235833833,467.6610000000002
C[C@@H]1Oc2ccc(N3C[C@H]4C(c5ccc6c(c5)OCO6)=NN=C4[C@H]([C@@H]4CC(=O)N(C)C4=O)C3)cc2N(C)C1=O,-8.881,0.559676099518255,-1.6061739469709475,529.5530000000006
Cc1cccc(C2=C([C@H]3CCCN([C@H]4Nc5cc(C)c(CC(=O)C6=NN7CC=CN=C7N6)cc5N4)C3)N=NC2)c1,-8.88,0.5110144314582746,-1.2281261065072484,535.6560000000003
Cc1ccc2c(c1)NC(N1CCC[C@@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C1)=N[C@@H]2CC(=O)C=Cn1ccc(=O)[nH]c1=O,-8.88,0.2897864776123581,0.4856399394927351,591.6720000000001
CCc1[nH]nc(C(=O)N(c2cc(F)cc3c2O[C@@H](Nc2cccc4nc(C)ccc24)C3)c2cccc3nc(C)ccc23)c1C,-8.88,0.2100474605875523,1.1033467778143753,586.6709999999999
CN1CCN(C2=CC=C[C@H]([C@H]3N=C(C4CC4)NN3c3nccc4ccccc34)C2=O)CC1,-8.88,0.8077432654465658,-3.5267678094110417,428.5400000000003
CC1=N[C@@H](c2cccc(-c3nc(C[C@H](C)Cn4cccn4)cc(=O)[nH]3)c2)Nc2cc(C)c(C)cc21,-8.88,0.4156378044011919,-0.4892808467157326,466.58900000000017
C[C@H]1Nc2cc([C@H]3N=C(C4(c5ccc6c(c5)N[C@H](C)N6C[C@@H]5NC(=O)NC5=O)CC4)NN3C)ccc2N1C,-8.88,0.3853685432249685,-0.2547967720790916,515.6220000000002
CC1(C)CNC(=O)C2=C(C1)N[C@H]([C@@H]1CCCN(c3ncnc4c3[C@H]([C@@H]3C=CC=CC3=O)c3ccccc3OC4)C1)N2,-8.88,0.5325442723708156,-1.3949093257625895,552.6790000000002
Cc1ccc2c(c1)NC(N1CCC[C@@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C1)=N[C@@H]2CCO,-8.879,0.5475642489896237,-1.5101781684155042,457.57800000000015
C[C@@H]1NN=C(c2ccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)cc2)N1CC(N)=O,-8.879,0.5579202478565807,-1.5904020231412332,497.6030000000002
CCC(=O)C(=O)[C@@H]1c2ccccc2OCc2ncnc(N3CCC[C@@H]([C@H]4NC5=C(N4)C(=O)NCC(C)(C)C5)C3)c21,-8.878,0.4870887548583757,-1.0406132586017478,544.6560000000002
Cc1cc2c(cc1C)C(CC(C)C)=N[C@@H](c1cccc(-c3nc(CC(C)C)cc(=O)[nH]3)c1)N2,-8.878,0.4765626532331255,-0.9590716846347288,442.60700000000026
CC1=C[C@@H]2c3ccccc3C[C@@H]2C=C1[C@H]1NC=CN1c1ccc2c(c1)N[C@H](C)N2C,-8.878,0.7524520218495948,-3.096278236373605,396.5380000000001
Cc1[nH]c(-c2cccc([C@H]3Cc4ccccc4C(=O)N3C3(C)CC3)c2)nc(=O)c1F,-8.878,0.7136055425111969,-2.7953498223127204,403.45700000000016
CNCc1[nH]c(-c2cccc(N3CCC[C@@H](C4=NN=C[C@H]4c4cccc(F)c4)C3)c2)nc(=O)c1F,-8.877,0.565627089219932,-1.6479338646272939,476.53100000000006
Cc1nc(CC(=O)Cc2cc(-c3cccc([C@H]4N=C(C5CC5)NN4c4ccccn4)c3)c(=O)[nH]c2C)n[nH]1,-8.876,0.3324719765667323,0.15931221031293452,508.5860000000003
CC1=C(C(=O)[C@H]2CC[C@H](C3=NN[C@@H](N4CCOC5=C(CC(c6ccccc6C)=CC5=O)C4)N3)CC2)OCCO1,-8.876,0.5954149114486651,-1.8776034054690396,532.6410000000003
CCN1C(=O)Cc2ccc(N3CC4=C(OC[C@@H]3C)C(=O)C=C(c3ccccc3C)C4)cc21,-8.876,0.7253342291758699,-2.884037319310877,428.5320000000002
Cc1[nH]c(-c2cccc([C@H]3N=C(c4ccc(F)c(F)c4)NN3[C@@H](C)Cn3cnnn3)c2)nc(=O)c1F,-8.875,0.4221923775087995,-0.5346314724831807,495.46900000000016
Cc1ccc2c(c1)N[C@@H]([C@H]1[C@H](N3C(=O)NC(C)C3=O)CCN1c1ccc(-c3cnc4cccnn34)cc1)N2,-8.875,0.3626233873110565,-0.07317390791834821,508.5860000000001
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1CN1c2ccccc2N[C@@H]1C,-8.875,0.31431021698832456,0.3010892420784188,502.57800000000015
CN1C(=O)C2(CCN(c3cc(-c4ccc(=O)[nH]n4)ccc3CS(=O)(=O)c3ccc(F)cc3)CC2)c2ccccc21,-8.875,0.3707545862912948,-0.13616311196490205,558.6350000000001
CC1=NC(c2cccc([C@@H]3NN=C([C@H]4CC[C@H](n5nccc5C)CC4)N3)c2)=NC(=O)[C@H]1F,-8.874,0.7708395445440134,-3.2343790892616884,435.5070000000002
CC[C@H]1C[C@@H]1C1=N[C@@H](N2CCC[C@@]3(CC2)CNC(=O)O3)N(c2nccc3ccccc23)N1,-8.874,0.7688533606605342,-3.2189929030160314,434.5440000000004
CC(=O)C[C@H]1Oc2ccc(N3CCC4=NN=C(c5ccc6c(c5)OCO6)[C@H]4C3)cc2N(C)C1=O,-8.874,0.6967600880358238,-2.660514642826086,460.4900000000003
O=c1cc(CN2CCC(O)CC2)[nH]c(-c2cccc([C@H]3NN=C(C4CCCCC4)N3)c2)n1,-8.874,0.5739353882334732,-1.7090399468298658,436.5600000000005
CC(=O)[C@@H]1Oc2ccc(C3=NN=C4CCN(c5ccc6c(c5)N(C)C(=O)[C@@H](C)O6)C[C@H]43)cc2O1,-8.874,0.6994729315717323,-2.681529975920875,460.4900000000003
CC(C)CCC[C@@H]1N=C(N2CCC(c3cccc(C4=CN=NC4)c3)CC2)Nc2cc3c(cc21)CCC3,-8.873,0.4640056188314117,-0.8563721952853265,481.68800000000033
Cc1nc(C2CCN([C@H]3CC[C@H](C4=Nc5c(cnn5C)[C@H](N5CC[C@H](c6cccc(C7=CN=NC7)c6)C5)N4)C3)CC2)cc(=O)[nH]1,-8.873,0.41670625754766905,-0.4899626256247856,606.7790000000001
Cc1ccc2c(c1)N[C@@H]([C@@H]1[C@@H](N3CCNC(=O)[C@H]3C)CCN1c1ccc(-c3cnc4cccnn34)cc1)N2,-8.872,0.3896541570931528,-0.27931561578477515,508.63000000000017
CCC[C@@H]1COC2=C(CC(c3ccccc3C)=CC2=O)CN1c1ccc2c(c1)NC(=O)C2,-8.872,0.7596408768540052,-3.1454573794006198,428.5320000000003
CC(C)(C[C@@H]1N=C(N2CCC(c3cccc(C4=CN=NC4)c3)CC2)Nc2cc3c(cc21)CCC3)C(N)=O,-8.872,0.5651155509426475,-1.6385461015150249,496.65900000000033
C[C@H]1Nc2cc([C@H]3CCN([C@@H]4N=C(C5CCCC5)Nc5c4cnn5CC4CCNCC4)C3)ccc2N1C,-8.872,0.5554250168898608,-1.5634773412676677,502.71100000000035
CCCC(=O)Cc1ccc2c(c1)N=C(N1CCC[C@H](n3c(=O)cc(C)c4ccccc43)C1)N[C@@H]2C,-8.872,0.5558803284435433,-1.5670044609986402,470.61700000000036
CCc1nc(=O)c(CC(=O)[C@H]2Oc3ccccc3Cc3c2ncnc3N2CCC[C@@H](N3CC[C@@]4(CC(=O)NC4=O)C3)C2)c(C)[nH]1,-8.871,0.3962244579346143,-0.32912813976192895,611.7030000000002
Cc1cc(-c2cccc(N3CCc4[nH]nc(-c5ccc6c(c5)OCO6)c4[C@H]3CCC(C)C)c2)nc(C)c1C,-8.871,0.29533020378437297,0.4524600094445961,508.6660000000003
Cc1ccccc1C1=CC(=O)C2=C(C1)CN([C@@H]1NN=C([C@H]3CC[C@H](C(=O)CC4=CCCCC4)CC3)N1)CCO2,-8.871,0.5062909771714269,-1.1817702231436318,528.6970000000001
Cc1nc(-c2cccc(N3CCc4[nH]nc(-c5ccc6c(c5)OCO6)c4C3)c2)cc(CCO)c1C,-8.871,0.4461006748835228,-0.7154995979073209,468.55700000000013
C[C@H]1NC(=O)N(CN2NC(C3(c4ccc5c(c4)N[C@@H](C)N5C)CC3)=N[C@@H]2c2ccc3c(c2)N[C@@H](C)N3C)C1=O,-8.87,0.43830236891018504,-0.6540041697950287,529.6490000000001
CN1CCC[C@@H](Cc2cc(=O)nc(-c3cccc([C@H]4NN=C(C5CCCCC5)N4)c3)[nH]2)C1,-8.87,0.6715669996633666,-2.4610136230215254,434.58800000000053
C1=CN(C[C@H]2N=C(N3CCC(c4cccc(C5=CN=NC5)c4)CC3)Nc3cc4c(cc32)CCC4)CN1,-8.869,0.6463826262235107,-2.2648351606018435,479.6320000000002
CN1C[C@@]2(CCCN(c3ccc4c(c3)Nc3ccccc3CC4)[C@@H](C3CCCC3)C2)OC1=O,-8.869,0.6251861524441958,-2.1006344055597417,445.60700000000037
CNC1=C(C)[C@@H]2C(=NC(C(=O)N3CCC[C@@H](C4=NN=C[C@H]4c4ccccc4)C3)=C2C)C(C)=C1,-8.869,0.7590108392625534,-3.1373216794727807,441.57900000000006
CC1=NC(c2cccc([C@@]3(C=O)Cc4cccc(-c5ccncc5)c4O3)c2)=NC(=O)[C@H]1F,-8.869,0.592341053806264,-1.8461963300604196,427.4350000000002
CC(=O)N1N[C@H](c2cccc(C)c2)[C@H]([C@H]2C=CC=CC2=O)[C@@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-8.869,0.5603338744770205,-1.5982492862573814,498.55800000000016
Cc1ccc2c(c1)N[C@@H]([C@@H]1[C@H](N3C[C@@H]4CC[C@H](C3)NC4=O)CCN1c1ccc(-c3cnc4cccnn34)cc1)N2,-8.868,0.3677299541857285,-0.10513736745121216,534.6680000000001
Cc1n[nH]c([C@H]2CCCN2Cc2cc(=O)nc(-c3cccc([C@@H]4NN=C(C5CCCCC5)N4)c3)[nH]2)n1,-8.867,0.4201595891848332,-0.5102041366774768,487.61200000000053
CCC(=O)Cc1ccc2c(c1)NC(N1CCC[C@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C1)=N[C@@H]2C,-8.867,0.5336480106398551,-1.3893543522022977,483.61600000000016
C[C@H]1Nc2cc([C@H]3CCN([C@H]4N=C(C5CCCC5)Nc5c4cnn5C)C3)ccc2N1CN1CCC(c2ncn[nH]2)CC1,-8.867,0.399898933376066,-0.3532527958042477,569.7620000000003
CC1(C)CNC(=O)C2=C(C1)N[C@H]([C@H]1CCCN(c3ncnc4c3[C@@H](N3CCCC[C@@H]3C3=CNCC=C3)c3ccccc3OC4)C1)N2,-8.867,0.4047899301396047,-0.39114142623603465,622.8180000000001
C[C@H]1Nc2cc(N3C=CN[C@@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C=C3N3CCCNCC3)ccc2N1C,-8.866,0.6129169082792556,-2.0023343449294693,480.6600000000003
O=c1ccc(-c2ccc(CCO)c(N3CCC4=NN=C(c5ccc6c(c5)OCO6)[C@H]4C3)c2)n[nH]1,-8.866,0.6084826168280784,-1.967983631129583,457.4900000000002
Cc1nnc(CCC(=O)Cc2cc(C)c3[nH]c(=O)c([C@H]4C5=NC=N[C@H]5CCN4c4cc(-c5ccc(=O)[nH]n5)ccc4C)cc3c2)[nH]1,-8.866,0.2383732789905703,0.8991080065539157,615.698
CC1NC(=O)N([C@@H]2c3ccccc3OCc3ncnc(N4CCC[C@@H]([C@H]5NC6=C(N5)C(=O)NCC(C)(C)C6)C4)c32)C1=O,-8.866,0.4060155936559868,-0.3995511445700775,572.6700000000002
Cc1ccc2c(N[C@@H]3Cc4cc(F)cc(N(C(=O)C=O)c5cccc6nc(C)ccc56)c4O3)cccc2n1,-8.865,0.2404914860824531,0.883784103788487,506.53700000000015
CC1=NC(=O)C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)=C[C@@H]1CC1CCC1,-8.865,0.6435462654998311,-2.238522926744423,424.5040000000001
O=C1CC(c2ccncc2)=NC(c2cc(-c3ccc(=O)[nH]n3)ccc2CCCc2nc(=O)c3ccccc3[nH]2)=N1,-8.863999999999999,0.330361050410898,0.18868491083899164,529.5600000000003
CC1=C(N2[C@H](C3=NC(=O)C(C(=O)O)=C3)C=N[C@H]2C2=C[C@H]3Cc4ccccc4[C@H]3C=C2)CC2=NC=NC2=N1,-8.863999999999999,0.6526081513822009,-2.307636781180043,490.5230000000003
Cn1ncc2c1N=C(C1CCCC1)N[C@@H]2N1CC[C@H](c2cccc(C3=C(C(=O)C4=NNC(=O)C4)N=NC3)c2)C1,-8.863999999999999,0.5976864651884842,-1.882180054977108,525.6170000000003
CCc1nc(C)c(CN2C=CC(CN3CCc4ccc(C5=C(C)N=C6N=CN=C6C5)cc4[C@@H]3C)=C3C=CC=C[C@@H]32)[nH]1,-8.863999999999999,0.4831533905917086,-0.994937321969476,543.7190000000002
CCCCCC1=C2C=CC(OC)=C[C@H]2N=C(N2CCC[C@H](c3coc4ccccc4c3=O)C2)N1,-8.863999999999999,0.5990079930207356,-1.8924174119131747,459.5900000000003
O=c1cc(Cn2ncnn2)[nH]c(-c2cccc([C@@H]3NN=C(C4CCCCC4)N3)c2)n1,-8.863,0.587932082815273,-1.8055316714665133,405.4660000000003
COC1=C[C@H]2N=C(N3CCC[C@@H](c4coc5ccccc5c4=O)C3)NC(CN3CCCC[C@H]3C)=C2C=C1,-8.863,0.6653812279649053,-2.4054997719788442,500.64300000000037
C[C@H]1Nc2cc([C@H]3CCN([C@H]4N=C(C5CCCC5)Nc5c4cnn5C)C3)ccc2N1Cn1ccc2ccccc21,-8.862,0.32333522879694504,0.24528122150883205,534.7120000000003
CN1C[C@]2(CCCN(c3ccc4c(c3)Nc3ccccc3CC4)C[C@H]2C(=O)CCC(F)(F)F)OC1=O,-8.862,0.601533805360406,-1.9098138569912868,501.5490000000003
COC1=C[C@H]2N=C(N3CCC[C@H](c4coc5ccccc5c4=O)C3)NC(CCC(C)C)=C2C=C1,-8.862,0.6745876188884996,-2.4757330501980364,459.5900000000002
CC1=NC(c2cccc([C@@H]3N=C(c4ccc(F)c(F)c4)NN3[C@H](C)CC=O)c2)=NC(=O)[C@@H]1F,-8.862,0.6776619058042815,-2.499548343158702,455.44000000000017
Cc1[nH]c(-c2cccc([C@H]3Cc4ccccc4C(=O)N3Cc3n[nH]c(O)n3)c2)nc(=O)c1F,-8.862,0.4422241623820888,-0.6757046398225763,446.4420000000002
CCc1cc(C(=O)Cc2cc(-c3cccc([C@H]4N=C(C5CC5)NN4c4ccccn4)c3)c(=O)[nH]c2C)cc(=O)[nH]1,-8.861,0.2905095326793571,0.5006540087141951,534.6200000000003
NC(=O)CCc1[nH]c(-c2cccc(N3CCC[C@H](C4=NN=C[C@H]4c4cccc(F)c4)C3)c2)nc(=O)c1F,-8.861,0.5115753369693274,-1.2118559283785568,504.54100000000017
Cc1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@H]5CCC(C)(C)C)C3)c2)c(C)c(=O)[nH]1,-8.86,0.27939620625580464,0.5878295979029229,563.7460000000002
CC1=C([N])[N]CC(c2cccc(-c3cccc(C4=CC(C)=C([N])[N]C4)c3)c2)=C1,-8.86,0.7908221051676025,-3.3739859202684808,364.45200000000017
C[C@H]1C[C@@H]1C1=N[C@H](N2CCC[C@@]3(CC2)CNC(=O)O3)N(c2nccc3ccccc23)N1,-8.86,0.7947377496843129,-3.4043188800246336,420.5170000000003
C[C@@H]1CNC(=O)CCN1Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CCC2(CC1)C(=O)N(C)c1ccccc12,-8.86,0.5422175480051925,-1.4481440836507598,526.6410000000003
CC[C@H]1COC2=C(CC(c3ccccc3C)=CC2=O)CN1c1ccc2c(c1)NC(=O)C2,-8.859,0.8080536714051765,-3.5063870788445763,414.5050000000003
CCCC(=O)C(=O)C[C@@H]1Oc2ccc(N3C[C@@H]4C(c5ccc6c(c5)OCO6)=NN=C4[C@H](C(=O)C4=NN5C(=NC(C)=C[C@H]5C)N4)C3)cc2N(C)C1=O,-8.859,0.38628966715277263,-0.2391470336910149,692.7330000000002
O=C1N=C(c2cccc([C@@H]3NN=C(C4CCCCC4)N3)c2)N=C(Cn2ccnn2)[C@@H]1F,-8.859,0.7673207588105414,-3.1908452074588727,422.46800000000025
C[C@@H]1Nc2cc([C@@H]3CCN([C@@H]4N=C(C5CCCC5)Nc5c4cnn5C)C3)ccc2N1CC1CCCCC1,-8.859,0.5198824867708454,-1.2740381234956661,501.7230000000005
Cc1nnc(CN2C(=O)C[C@@H](c3cccc(C4=NC(=O)[C@@H]5CCCC5=N4)c3)c3c2n[nH]c3-c2ccccc2)[nH]1,-8.859,0.4105028737875693,-0.4267172329995415,518.5810000000004
Cc1[nH]c(-c2cccc([C@H]3Cc4ccccc4C(=O)N3N3CCNC3=O)c2)nc(=O)c1F,-8.857999999999999,0.6633538534587793,-2.384369421118852,433.44300000000015
CC1=CC(C(=O)C2=NNC(=O)[C@H](C)N2)=C(C)C2=NC(C(=O)N3CCC[C@@H](C4=NN=C[C@@H]4c4ccccc4)C3)=C(C)[C@@H]12,-8.857999999999999,0.5829698381253011,-1.7616660342963841,551.6510000000002
COC1=C(N2CCN3CCNC(=O)[C@@H]3C2)[C@H]2N=C(N3CCC[C@H](c4coc5ccccc5c4=O)C3)NC(C)=C2C=C1,-8.857999999999999,0.5930798084130449,-1.8399840022746596,556.6670000000004
C[C@H]1Nc2cc([C@@H]3N=C(C4(c5ccc6c(c5)N[C@@H](C)N6CN5CCN(C6=C[C@@H](C)NC(N)=N6)CC5)CC4)NN3C)ccc2N1C,-8.857999999999999,0.3346460289434017,0.16200095801202652,610.8149999999998
Cc1ccc(C2=N[N]C(=O)C=C2)cc1-c1nc(=O)cc(C2=CC[N]C=C2)[nH]1,-8.857000000000001,0.9032720065511988,-4.241836082571067,357.37300000000016
Cc1[nH]c(=O)c(-c2cccc([C@H]3N=C(C4CC4)NN3c3ccccn3)c2)cc1CSC1=N[C@@H](C)NN1,-8.857000000000001,0.40925428762430544,-0.4148748956997852,500.6320000000002
CC(=O)c1cc(C(=O)CN2C(=O)C3(CCN(c4cc(-c5ccc(=O)[nH]n5)ccc4C)CC3)c3ccccc32)c(=O)[nH]c1C,-8.857000000000001,0.333539763608371,0.17165577635955787,577.6410000000002
CC(=O)N1N[C@H](c2cccc(C)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(Cn3nccc3C)[nH]2)c1,-8.857000000000001,0.44501410693133175,-0.6918921671344802,486.55100000000016
CN1C(=O)C2(CCN(c3cc(-c4ccc(=O)[nH]n4)ccc3CC(=O)c3cc(C4CC4)[nH]n3)CC2)c2ccccc21,-8.857000000000001,0.3618492755650988,-0.047646890988084944,534.6200000000001
CC(=O)N1N[C@@H](c2cccc(C)c2)[C@H](CCc2nc(C)n[nH]2)[C@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-8.857000000000001,0.3569058901369737,-0.009352426153354187,515.5930000000003
CC1=CC(CC2=CN[C@@H]3C=CC=CN23)=C(C)[C@@H]2C1=NC(C(=O)N1CCC[C@H](C3=NN=C[C@@H]3c3ccccc3)C1)=C2C,-8.857000000000001,0.5233219541304297,-1.2985122950711108,544.7030000000002
C[C@H]1Nc2cc(C3(C4=N[C@H](c5ccc6c(c5)N[C@@H](C)N6C)N(C)N4)CC3)ccc2N1CN1CCC[C@@H](O)C1,-8.857000000000001,0.4812463976611111,-0.972569489064346,516.6940000000003
C[C@@H]1Oc2ccc(N3CCC4=NN=C(c5ccc6c(c5)O[C@@H](C(=O)CCC5=CCNC=C5)O6)[C@@H]4C3)cc2N(C)C1=O,-8.856,0.5828785672008701,-1.7587889634846563,553.6190000000004
Cc1cc(=O)cc(C)n1Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CCC2(CC1)C(=O)N(C)c1ccccc12,-8.856,0.4414868797312062,-0.6634831083262265,521.6210000000002
CCc1n[nH]c2c1CN([C@@H]1COC3=C(CC(c4ccccc4C)=CC3=O)CN1c1ccc3c(c1)NC(=O)C3)CC2,-8.856,0.5177194181865192,-1.2540266347383386,535.6480000000005
Cc1[nH]c(-c2cccc([C@@H]3Cc4ccccc4C(=O)N3N3CCNCC3)c2)nc(=O)c1F,-8.856,0.6632917624234432,-2.3817183954442234,433.48700000000014
O=C1CCCN1Cc1cc(=O)nc(-c2cccc([C@H]3NN=C(C4CCCCC4)N3)c2)[nH]1,-8.856,0.690151697137409,-2.5897917573785447,420.5170000000005
CCC[C@@H]1CCN([C@@H]2Oc3ccc(N4CC=N[C@H]4c4ccc5c(c4)Cc4ccccc4-5)cc3N(C)C2=O)C[C@H]1O,-8.854,0.3884024512695617,-0.2500888651644879,536.6760000000003
C[C@H]1NC(=O)N(C2=CC=C[C@@H]([C@@H]3N=C(C4CC4)NN3c3nccc4ccccc34)C2=O)C1=O,-8.854,0.7038689946464323,-2.6938842413347626,442.47900000000016
CCN1c2ccc(C3(C4=N[C@@H](c5ccc6c(c5)N[C@H](C)N6C)N(C)N4)CC3)cc2N[C@@H]1C,-8.853,0.6785248400153039,-2.4964680167985316,431.58800000000014
C[C@H]1C=C(c2cccc(-c3nc(=O)cc(-c4ccncc4)[nH]3)c2)C(=O)N=C1CC1CCNCC1,-8.853,0.6105309930949776,-1.969746397024681,453.54600000000016
CCc1[nH]nc(C(=O)[C@@H]2C[C@H](c3ccc(C4=NN[C@H](C)N4)cc3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)c1C,-8.853,0.2916360474608073,0.5006074645379153,576.705
Cc1[nH]c(-c2cccc([C@@H]3N=C(c4ccc(F)c(F)c4)NN3[C@@H](C)CC=O)c2)nc(=O)c1F,-8.853,0.5563421672761388,-1.5499668522316472,455.44000000000017
COC1=C[C@H]2[N]C(N3CCC[C@@H](c4coc5ccccc5c4=O)C3)=NC(C)=C2C=C1,-8.853,0.7682927409696684,-3.191864678937478,402.47400000000016
CC1=CC(C2(O)CCCCC2)=C(C)[C@@H]2C1=NC(C(=O)N1CCC[C@H](C3=NN=C[C@@H]3c3ccccc3)C1)=C2C,-8.852,0.5585588211801058,-1.5660533837741082,510.6820000000003
C[C@@H]1Nc2cc([C@H]3N=C(C4(c5ccc6c(c5)N[C@@H](C)N6C[C@@H]5Nc6ccccc6N5C)CC4)NN3C)ccc2N1C,-8.851,0.3569062121863637,-0.0028448284918667355,549.7270000000002
O=C1N=C(c2cccc([C@@H]3Cc4cccc(-c5ccncc5)c4O3)c2)N=C(CCCCC2=CCNC=C2)[C@@H]1F,-8.851,0.36463556065656,-0.06272105450962506,520.6080000000003
Cc1[nH]c(=O)c(-c2cccc([C@H]3N=C(C4CC4)NN3c3ccccn3)c2)cc1CN1CCCNCC1,-8.851,0.4983112278659712,-1.0982539320565596,483.6200000000004
C[C@H]1Nc2cc([C@H]3CCN([C@H]4N=C(C5CCCC5)Nc5c4cnn5C)C3)ccc2N1CN1CCc2[nH]c(-c3ccccc3)nc2C1,-8.851,0.2482753744002469,0.8386755947184992,616.8180000000002
O=CCc1[nH]c(-c2cccc(N3CCC[C@@H](C4=NN=C[C@H]4c4cccc(F)c4)C3)c2)nc(=O)c1F,-8.851,0.5478206484837346,-1.4817839631255538,475.49900000000014
Cc1[nH]c(-c2cccc([C@@H]3N=C(c4ccc(F)c(F)c4)NN3[C@H](C)CN3C=CNC3)c2)nc(=O)c1F,-8.85,0.4871518422171695,-1.0107215401448255,495.5090000000001
COC1=C(N2CC[C@H]3CC[C@@H](C2)N3)[C@@H]2N=C(N3CCC[C@@H](c4coc5ccccc5c4=O)C3)NC(C)=C2C=C1,-8.85,0.6279790359496462,-2.1016544840903952,527.6690000000004
C[C@H]1Nc2cc([C@H]3CCN([C@@H]4N=C(C5CCCC5)Nc5c4cnn5C)C3)ccc2N1Cn1c(=O)oc2ccccc21,-8.85,0.35711003105535644,-0.0033387177883077435,552.6830000000003
C[C@@H]1Oc2ccc(N3CCc4ccc([C@H]5C=CC(n6cccn6)=CC5=O)cc4[C@H]3C)cc2N(C)C1=O,-8.85,0.5517345897608887,-1.511018713145406,480.56800000000015
CC1=C(c2ccc3c(c2)[C@H](C)N(CC2=C4C=CC=C(N5c6ccccc6N[C@@H]5C)[C@@H]4NC=C2)CC3)CC2=NC=NC2=N1,-8.85,0.4777286676010199,-0.9377239084172646,553.7140000000002
O=C1CCN([C@@H]2Oc3ccccc3Cc3c2ncnc3N2CCC[C@H](N3CC[C@@]4(CC(=O)NC4=O)C3)C2)C(=O)N1,-8.849,0.5435577721372921,-1.446591103982067,545.6000000000005
CC(=O)[C@H]1Oc2ccc(C3=NN=C4CCN([C@@H]5CC(=O)NC6=NN=C(c7ccccc7)[C@@H]65)C=C43)cc2O1,-8.849,0.7007795659046107,-2.66452657355345,494.51100000000025
CCc1cc(-c2cccc([C@@H]3N=C(C4CC4)NN3c3ccccn3)c2)c(=O)[nH]c1C,-8.849,0.6762896075098935,-2.474812487086555,399.49800000000016
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1CC(=O)c1cc(C(F)(F)F)n[nH]1,-8.849,0.278547648126703,0.6063382138559255,532.4820000000002
CCC(=O)CN1C(=O)C2(CCN(c3cc(-c4ccc(=O)[nH]n4)ccc3C)CC2)c2ccccc21,-8.847999999999999,0.6339281729169872,-2.145570080158911,456.54600000000016
C[C@@H]1Nc2cc(N3C=CN[C@@H]3C3=C[C@H]4Cc5ccccc5[C@@H]4C=C3C(=O)O)ccc2N1C,-8.847999999999999,0.6892640166001065,-2.5742351217247825,426.52000000000015
Cn1ncc2c1N=C(C1CCCC1)N[C@@H]2N1CC[C@@H](c2cccc(C3=C(C(=O)c4cn[nH]c4C4CCCCC4)N=NC3)c2)C1,-8.847999999999999,0.3019357019381334,0.4262451647059797,591.7640000000002
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1CCc1cn[nH]c1-c1ccc(F)cc1,-8.847999999999999,0.24596028887735186,0.8598646989769749,544.5900000000003
O=C(CCC1=CCC(=O)NN1)Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1nc(=O)cc(-c2ccncc2)[nH]1,-8.847000000000001,0.2804330511114238,0.5939027684569846,509.5260000000003
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1CN1CCN[C@@H](C)C1,-8.847000000000001,0.4158277595511517,-0.4549468461522226,468.5610000000002
Cc1nc2[nH]cnc2cc1[C@@H]1CC[C@@H](C(=O)C2=CCC(=O)C=N2)N(c2ncnc3c2Cc2ccccc2OC3)C1,-8.847000000000001,0.41996656560705375,-0.4870085506804136,533.5920000000003
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CC(=O)CCC(N)=O)=N4)c3)c2)=NC(=O)C1,-8.846,0.633688060199158,-2.141539990448273,469.5010000000004
C[C@@H]1Nc2cc([C@@H]3CCN([C@H]4N=C(C5CCCC5)Nc5c4cnn5C)C3)ccc2N1C[C@@H]1CC12CCCC2,-8.846,0.5073672153751282,-1.16298203247776,513.7340000000005
Cc1[nH]c(=O)c(-c2cccc([C@@H]3N=C(C4CC4)NN3c3ccccn3)c2)cc1CN1C(=O)NC(C)C1=O,-8.846,0.4501684246426752,-0.7198854720050702,497.55900000000025
CC[C@H]1CC[C@H](c2cc3nc[nH]c3nc2C)CN1c1ncnc2c1Cc1ccccc1OC2,-8.845,0.4973288511121618,-1.0841337528334256,440.55100000000016
